5.72036786891961,5.28514838725751
5.0716244487693,4.57687312181209
6.58713767517284,6.67104851035164
4.5766109280389,5.07885258064557
6.4120780973076,4.18048766083714
4.34150864160063,4.59705735831716
5.23293561808134,4.50126099157554
5.54235438910683,4.95817774270727
5.9145448503871,5.2058934210436
4.14032512876479,4.86937946408023
5.1092849216666,5.41544053578868
5.3139932234369,5.26007171244326
4.25669260939392,4.18598948442502
7.58551860115614,7.01945410168036
5.84698123476749,6.03793950013952
5.79484339898419,4.60245906126906
4.34755541667229,4.91073101519337
5.22056254265907,5.97209235166233
7.88460318702673,7.99640665367551
5.98506096782316,6.81889905378582
4.64135274201339,5.48169538283071
6.12325251851706,5.1875597311153
7.60078013494833,6.78841415701627
6.23358398984105,4.81551046967483
4.99875427328563,6.76456552234
3.99218360206158,5.7835361596049
5.89680452593095,4.35613637335732
4.35635347219997,5.44479371405138
4.96344889785904,5.63671634146375
6.05907516250342,5.16904763049846
5.28264872203048,4.66108689262059
4.54930560515368,5.60192169668572
4.63344040888665,4.37756712716025
4.98271053533702,4.97604373484312
3.32476030975162,2.97791659572966
3.36736501332326,4.57700181278981
6.9288519931456,6.40540867558868
5.39721057174842,5.7826121168861
3.2916336769075,3.09143200389133
6.86842314990831,7.4828813883302
7.52128880571217,5.86628799080652
6.74685204334978,5.47528536622746
5.14274794891698,5.92662981707186
3.74853995389417,4.1890820071978
7.11957471367848,7.59081583455831
5.83943331812932,6.62150331430367
4.42878526122017,5.80525989929481
5.41903526559673,5.18672206092596
5.04860581896864,5.01119095074802
6.16627542773204,6.50459730762997
3.4631590548741,2.80454241762546
5.00781986403916,4.42062216905887
4.5357357234564,4.09865992256538
4.35675958009885,4.99778140758127
4.5746613125755,4.93700673938516
3.33328667532897,4.23635572600211
7.24268622595121,6.79320448082084
5.36455290761832,5.45511959302747
3.3280686067137,4.28270559601863
3.63206625113893,4.55039884137871
4.96063550821773,4.33209764416781
3.6240054180708,5.1661812393057
4.15842382098397,3.46444938239897
5.36726417272268,5.00486540029464
4.16832497521254,5.30529452906881
5.63047483879447,4.93713303252338
4.42151368194805,4.95460102432802
6.62906172390927,6.84918903713021
5.64053758933187,5.91180863486371
4.74419284688574,4.28605559259315
7.46605032903759,7.10540800089297
3.11212669974514,4.60217102710781
5.07258314878624,6.59859711570064
4.67662403370494,3.93315148490178
4.70587354556806,5.48026904608226
5.80643858639426,4.53640240772826
4.42486998648075,4.27647056988632
4.70661073809005,5.00354871513472
5.06167761323628,3.37069495168008
4.24427419639876,4.75973081082277
5.58941134034185,4.38698638901995
5.12987090929068,4.71975804562664
4.6425285011912,4.27839290982886
4.82913120986866,5.00497480298064
6.16326951709168,5.61830132424971
4.88752037401477,4.38317586602685
2.70058336730347,5.12002087371752
5.61534692765871,5.59633821688303
4.00789948552074,3.44331240902262
5.38994844543838,5.11566067043353
6.08810777077842,6.32579102701372
6.00898985609701,6.00771301148989
5.16683528282124,3.49928848332948
4.13035820681339,3.89763342936152
4.99054653928374,6.07818043771933
5.46292351920771,6.31544138184961
6.31456871162795,5.7308389785226
5.48013466701934,5.9338393839139
4.16835412286118,4.42621138445423
4.87002276050701,5.94819134866312
5.29947169308454,5.04869181130288
4.34102676343386,2.73595175311003
4.50405033556744,4.04032609849712
4.48814749737402,4.14970718791166
4.51124625561547,3.62117775578085
4.51033044368965,4.33046140085867
4.84751389072269,4.4560301814487
5.13740609643469,4.58611149675705
3.71245588273317,4.26835377221948
5.53468379158285,5.18222234480204
8.29417182080964,7.02099934997726
4.74956731382339,4.94419920079269
4.58304596162852,3.90960999584652
4.0544066389109,4.19036464061935
4.40499564901092,4.87517450226375
5.66474815998563,4.13057392759954
3.48241226732216,4.18243757069317
5.64739195461689,7.17765101679241
5.26275256301533,4.03561117937764
4.45587370594219,2.93943503174654
4.80730922486134,6.48756749330429
5.61047262895324,6.2838099987578
3.14293181489317,3.84222114384121
4.10166682469539,4.80296270962014
5.15932485164633,4.99302499620486
