4.20294881785811,3.71581395302
4.64548781312735,4.60459350150635
3.68102446508057,3.27906916527314
6.01735059622135,5.28412315293078
4.91555886137073,4.66782903104828
6.02123331131682,4.7287685621658
4.95925693936544,4.91134730795534
5.85153168594789,5.63259121531753
4.95639236643663,5.06871794308561
5.42686942553908,4.91584569854585
2.67465946287709,2.82554931463384
3.640774177902,4.09720875167509
4.66717786253839,4.34630543680865
4.25065233482402,4.07495761005939
4.9119841438709,5.11242464347354
5.65508372123703,5.91763151756669
6.26024729499393,5.03997001442194
5.46423041832806,4.21077055692129
3.74186074248675,3.44777781818331
3.91950103153054,3.99096517564037
4.43725745536111,3.61552586412612
5.49016001395463,5.25558788918019
3.63563645797072,3.79023337312452
6.10400755306056,5.10953593842538
4.47117715322341,4.92312948878389
5.59401205718023,5.20420294260339
5.61652559907045,4.65849396973766
5.05345660888718,4.96952132096115
6.7083506385989,5.87233808530912
5.37507704771842,4.83617713188242
6.80545538615995,6.90996167167467
4.96687216887015,5.72830625503608
4.87017349775556,4.26507841486874
5.20809181103969,5.0370907929922
3.01227773305575,2.52350080967941
6.27826320455481,5.59153372310847
4.25269082398353,4.45322064372526
4.1116366267803,4.20030122131905
5.43414435894149,5.50123137353153
4.77621669825177,5.42905882243377
5.3848689302578,4.98243821129685
4.69204518837474,4.07883529631155
4.20008852869501,4.30159758421339
4.61553351247993,5.28386128364448
5.77435088760475,6.07248032614909
4.94193127106603,3.90059253616869
5.13731022851969,5.01750423874757
6.92229122231034,6.6443211040842
7.46423902385036,7.39945061520552
5.7856949690179,5.88395028168988
5.46722317842491,4.72339098281989
4.36806837620266,4.00978199116066
5.4656308155026,6.04658558190353
3.03921738075856,3.09440974597522
4.51796591887035,4.81803260527241
6.71176298386338,6.75073156058607
5.88795056754889,6.337846678756
3.96117161186244,3.19517439333494
4.67090921982079,4.22720012101059
5.0694238863107,4.91991172170248
3.65824488280973,4.1576662833087
4.69047583557081,5.2006727898662
2.99006067901384,3.15890603628066
4.00700159874665,3.54726990741984
5.65906767532891,5.72659054860129
4.86204838579472,5.67659116402621
6.22280927780217,4.9785750816994
5.51624635032777,5.33947366083307
5.31472892419597,5.4859248681137
7.55104069653574,7.76435950507027
4.00068286974232,4.60267420446364
5.7565440610949,4.99064243645222
5.55371289453151,5.5244388130474
6.97431595118722,6.76576948075685
4.89922971503183,4.26924985837654
4.05210195365939,4.28387268761738
4.65610518053127,4.41305796767818
5.43555932017868,5.28056443041781
4.59412202352972,5.31261954860598
5.07106675536614,5.5398030178566
4.31273615420186,4.6311797509995
3.54544491699598,3.95833080700001
4.79767691791525,4.7675428091105
5.12126156827676,4.66384766477212
5.68768174298491,4.8240611657697
5.51153241573612,5.17012539062556
4.25335476456193,4.87077392999299
3.88852010072904,4.99740885065952
3.97777876716446,4.15353560407625
5.17927435797733,4.31898365473233
4.72013135658227,5.38468623671563
4.13531801759194,4.39994330151234
6.10279840079185,5.85103155364262
5.86900291958972,5.66397358421204
5.06154181705109,5.56250784942632
5.7886218815512,5.81968613280495
6.800087835423,6.45783872205811
3.71924924502498,4.89115706184707
5.92958291756457,4.79500845680486
4.80805089707926,4.32701839638786
4.99542225442579,5.60219943898891
5.8040596742945,5.70901930632664
4.58308295186518,4.16450143126068
6.6234707790083,7.14422007848418
5.128470095617,5.10320915782806
3.39440370421566,4.02088137721028
4.13423399903748,3.99260310779286
4.34967823833057,3.68850886414778
4.71425821917505,4.63012320223547
5.65776098121662,6.00649820410232
4.72467439335962,4.95745349335022
5.30467533947296,5.9194449136204
5.95479148483561,6.1907876233837
4.19436092802829,4.09878401836591
5.27633338917326,5.5474564066211
4.65284516767251,4.99452037192457
4.03984333999089,4.24577364568916
6.41759557862565,5.63783218248506
5.4829314518783,5.1181197012716
5.72667160035537,6.19733995796633
5.52574390606835,5.71648739959412
5.365747946287,5.66440672071195
5.39101046311318,4.87211337727049
4.34753274280385,4.55689155037336
