4.01803378182841,4.74275963393356
5.60074122687828,5.58502100734392
5.77827394862899,6.15185515844932
4.02656339006689,4.13232017661147
6.24292156248212,6.38241077747942
5.38832502396484,5.47085973556529
4.63036646974658,4.24586394208502
5.59502380105816,4.9917066988618
3.7114790946266,4.22212819587595
5.05964835236957,4.94287593738744
5.09429382949265,3.70674052794312
4.08604071884077,3.07418513403719
5.35228560373174,5.45430746486781
3.25524581550838,3.67420972656531
5.84534259408118,5.35599832319209
5.59535798540158,5.86821736892424
4.82156990780819,4.32252773921764
6.56319756478862,6.00915677634122
5.57127641435767,5.10061188032905
5.34009920696875,4.6349964545396
5.21698318986213,4.85938793829239
5.88731768081837,4.94982177938951
8.04703648574024,6.58678099965299
4.49174128535202,5.49582641275505
3.83633860754586,4.78013672868713
5.10550112373964,5.39359198923046
5.54632189255765,4.89295812605511
5.09912339333026,5.25978218447945
5.26053784606919,5.40255985905998
5.28912782888661,5.59642071529424
4.5086947478039,4.57014791005254
6.12302831609288,6.63929734400829
4.81279007588701,4.80901774966237
4.94114693682058,4.8512617699915
5.82718343649399,6.17153237650202
5.57349116125411,4.68178147675275
5.57420931094633,5.51457879404407
4.94981814835944,4.22950937763816
5.20981474906722,5.26361398520675
6.68236156807509,5.98154618824849
4.46584629508522,5.88473068359763
4.17238540490002,4.7582017884826
5.17090716105845,4.55592659546108
4.19346853945461,4.20543632515415
3.48891489981544,2.41633378223592
4.71361368200552,4.85714316846807
4.71192220936241,2.95039597612783
4.28095733806327,5.22476197541497
5.86538969704861,7.03533906007266
6.46321464471981,7.75027872815916
5.2357493868181,5.72720711703174
3.51967889033423,4.37124886927187
6.14456416485055,5.01887653925678
4.2877626202585,4.91030066277118
5.40242852454498,5.25984836135271
4.76872401552936,4.6097051419322
4.88970980100196,4.30231206132349
7.80019590626116,7.34043259863009
4.23329368139886,4.22251891369969
6.31933573048565,4.58204642093169
5.61777360135064,5.31801958346904
4.0106564311026,5.19152166386001
5.75410268539103,5.35625374461863
5.24915205549177,5.44806827970564
3.4134665581358,3.57640869090865
5.58566743084799,5.84733776719478
5.19645292010276,5.20391443170811
4.78650309563293,6.20650982166998
5.42697119380787,5.10590873895249
4.60534425529596,3.8546001253535
3.21288048081168,4.06074705140979
7.25942382086969,7.32524717149596
5.40886815314428,6.08847283272222
4.24980691855391,5.19035237157679
5.90031191301766,6.6526313990694
5.11274786454881,4.76961512237813
5.20894888267289,4.61436693367247
3.35751776633153,3.11561055970173
4.9507160856042,4.81968595610726
3.36249154950381,4.50199228544716
5.79545249520931,4.97860936117129
4.82363473683816,4.71487244662547
4.35816323452552,4.47593572971805
4.47052236613555,4.6418509192149
4.97939011383599,4.93197059822087
4.90202998352718,5.33265610227878
3.93824800814194,4.92724366310767
5.52966245511486,5.91304328496644
3.61665159098629,4.69098295182444
5.96243293485611,5.2350347216385
5.60415984369843,4.77451832285716
4.48892600896531,4.46647166648131
5.01539692751567,4.28506721100823
4.72906925382216,4.97590907645297
4.71178744874656,4.39962500363579
4.04308997923304,4.71495238654994
4.82252599577229,4.62935522815706
5.41928647371835,5.38276998452104
5.76393739172497,6.23800767658665
4.3684565517853,4.99845934764797
6.47615602016581,6.19270467103618
4.97663965658279,4.58209211655032
4.67310490324963,5.94785353365098
5.75484058387814,5.36578981032209
5.26384729114049,5.21351560761047
4.89150992523286,4.85911091299715
4.75831030602103,5.10916547095619
4.92078033415463,4.22143616811479
5.37987375185805,5.24519241146842
7.85548108281925,8.35314513746261
3.37260832136644,3.8637601759467
6.09237529132611,6.52979660719793
4.52475481110622,4.65511200773684
2.79032309090334,3.54704587418734
8.51151918333475,8.67935978893368
6.34937194054637,5.41492835194965
4.8322816972633,4.72993231480632
4.07350020009704,4.79165555755041
6.75457041282774,6.35811059012094
4.23073912914641,4.99747754241772
5.46048194801453,5.62628072891503
5.71551373919775,5.58470938534036
5.3125391131039,5.82110419016673
5.29301838943494,5.9676417031972
